model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
1-WDRO-CVaR (eps=0.75),1116,2025-07-28,-0.050587200033823373,0.0030511460568813154,0.004092667209558337,0.003069500407168753,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1117,2025-07-29,0.0019447909926874893,0.0030568271658949573,0.003394439536627793,0.0025458296524708446,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1118,2025-07-30,0.0021719585933287124,0.0032212035337095225,0.0034645520230787274,0.0025984140173090455,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1119,2025-07-31,0.005636051987323568,0.0031535464173360625,0.00357073463585614,0.002678050976892105,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1120,2025-08-01,-0.006500403258853935,0.0031535464173360625,0.0036371095142694963,0.002727832135702122,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1121,2025-08-04,-0.003967031640832577,0.0031251215777246834,0.0035942916772772663,0.0026957187579579496,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1122,2025-08-05,0.009292783152240428,0.0030786321851785543,0.0035199019745086302,0.0026399264808814726,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1123,2025-08-06,0.006482999527182656,0.003144919263385515,0.0036370660104089163,0.0027277995078066873,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1124,2025-08-08,0.016551791343109346,0.0032330170007761685,0.003763900553874359,0.0028229254154057692,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1125,2025-08-11,0.0036480772304881277,0.003320014261214407,0.0040309908698730615,0.0030232431524047964,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1126,2025-08-12,0.0061849178700972745,0.0032147193075768078,0.00414543175386771,0.003109073815400783,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1127,2025-08-13,0.008158794261620925,0.0032486200885326892,0.004134974433127868,0.003101230824845901,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1128,2025-08-14,0.005550035298639323,0.0034790148634662632,0.004324057448115074,0.0032430430860863053,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1129,2025-08-15,0.004137916673928104,0.003650927452988047,0.004663871965561921,0.0034979039741714407,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1130,2025-08-19,0.004088257663369061,0.0038437265440666468,0.004985078634239776,0.0037388089756798318,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1131,2025-08-20,-0.0007525078180636198,0.003901799589774733,0.005033444966106079,0.003775083724579559,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1132,2025-08-21,-0.0018470117618509183,0.0038479117414283353,0.004956497835793131,0.0037173733768448482,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1133,2025-08-22,0.005209662561871295,0.00376282782107103,0.004819810012719089,0.0036148575095393165,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1134,2025-08-25,-0.0026737298880414448,0.0038785037871751538,0.00488728518255415,0.003665463886915612,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1135,2025-08-26,0.00497163356290543,0.004061446145292231,0.004865985521128658,0.003649489140846494,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1136,2025-08-27,-0.004112445715420002,0.004147715933531939,0.004887138239575117,0.003665353679681338,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1137,2025-08-28,0.0023959717151482464,0.004246884873261187,0.004829137509172871,0.0036218531318796534,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1138,2025-08-29,0.007750858856788845,0.004355500481399991,0.004803182894100665,0.0036023871705754985,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1139,2025-09-01,-0.003919501642355505,0.004593950912371394,0.005051726501887711,0.0037887948764157835,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1140,2025-09-02,-0.0005055194128848175,0.004339780742686795,0.004784992290788082,0.0035887442180910613,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1141,2025-09-03,0.0010203477951937522,0.004614160610030219,0.00501322954507772,0.00375992215880829,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1142,2025-09-04,0.013680211508712094,0.004444252399615499,0.004946953242298667,0.003710214931724,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1143,2025-09-05,-0.0008136809655561153,0.004799453557978999,0.005285820433399876,0.003964365325049907,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1144,2025-09-08,0.007067035903876228,0.004647551513900574,0.0051886518278910715,0.003891488870918304,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1145,2025-09-09,-0.0017216314243210966,0.004701636137249444,0.00532611735250586,0.003994588014379395,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1146,2025-09-10,0.0007447421385320801,0.0047941210385144565,0.005370758489761556,0.004028068867321167,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1147,2025-09-11,0.0010790380785046245,0.004754119320659208,0.005216002490862653,0.003912001868146989,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1148,2025-09-12,-0.0013964657694099296,0.004839341514036298,0.005330165570541081,0.003997624177905811,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1149,2025-09-15,-0.0024447109830759628,0.0048474665554051385,0.005369512950583251,0.004027134712937438,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1150,2025-09-16,-0.0021721128204509944,0.0048073059481486555,0.005397665205082813,0.004048248903812109,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1151,2025-09-17,-0.009507159049671842,0.004844848676295169,0.005336449206372493,0.00400233690477937,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1152,2025-09-18,-0.006144955579661855,0.004826063799284738,0.005325125065497274,0.003993843799122956,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1153,2025-09-19,0.006652066303781774,0.004746884180615061,0.005275851494201363,0.003956888620651022,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1154,2025-09-22,0.009217385039110508,0.004795748495483321,0.005512581958719926,0.004134436469039945,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1155,2025-09-23,0.003201690113245999,0.004838255065304465,0.005606264729732325,0.004204698547299244,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1156,2025-09-24,0.00410820316355763,0.00477166190275683,0.005435532391452764,0.004076649293589573,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1157,2025-09-25,-0.0036050197538652342,0.004845934851438746,0.005550189157402772,0.004162641868052079,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1158,2025-09-26,-0.00011881711115488023,0.004924116512942009,0.005544730012772924,0.004158547509579693,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1159,2025-09-29,0.002854483298986515,0.005116945144779168,0.005714000416365651,0.004285500312274238,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1160,2025-09-30,0.002141608419296202,0.005004488960975731,0.005654250220655414,0.00424068766549156,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1161,2025-10-01,-0.0001069818157748266,0.005082439982486197,0.005747677862257649,0.004310758396693237,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1162,2025-10-02,-0.006540144371498322,0.005015130177309336,0.005623165416934634,0.004217374062700976,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1163,2025-10-03,0.007339973545765887,0.005050086417241951,0.005566533792476665,0.004174900344357499,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1164,2025-10-06,0.0029173683717158483,0.005156918391711253,0.005658711065768555,0.0042440332993264164,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1165,2025-10-07,-0.0002577957383745592,0.005344161749657542,0.005741943741618218,0.004306457806213663,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1166,2025-10-08,0.007549702502582696,0.005320364053338595,0.005704918770797879,0.004278689078098409,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1167,2025-10-09,-0.0022561008341312736,0.0055239088723368105,0.005898750153930137,0.004424062615447603,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1168,2025-10-10,-0.000199372618341004,0.005286928773323302,0.0057869682535506345,0.004340226190162976,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1169,2025-10-14,0.004268940321429209,0.0053298499573598505,0.005821214099587017,0.004365910574690263,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1170,2025-10-15,0.0023042270436260644,0.005461400010551076,0.005992577555747806,0.004494433166810854,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1171,2025-10-16,0.011686729466263774,0.005478843123959216,0.006001316746174718,0.004500987559631038,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1172,2025-10-17,0.006274409824015104,0.005512025162455417,0.006085020136296314,0.004563765102222235,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1173,2025-10-20,-0.009159523185921135,0.005468861918794411,0.006133038982993942,0.004599779237245456,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1174,2025-10-21,-6.974241328889467e-06,0.005561335749442732,0.006138212807019201,0.004603659605264401,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1175,2025-10-22,0.008518773667652453,0.005392442011634031,0.006059541439258787,0.00454465607944409,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1176,2025-10-23,0.00436444894117564,0.00532113395273825,0.00599829000640339,0.004498717504802543,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1177,2025-10-24,0.013026227364420075,0.0053603967179612294,0.005967692071667023,0.004475769053750267,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1178,2025-10-27,-0.0013871446912924624,0.005331582166107796,0.006079061243370112,0.0045592959325275835,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1179,2025-10-28,0.013670702054323303,0.005035132001030931,0.005862713915310323,0.004397035436482742,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1180,2025-10-29,0.012558446183833383,0.005010636528383788,0.005852953422190009,0.004389715066642506,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1181,2025-10-30,-0.00027906640641765394,0.005143528075026821,0.005924860229666634,0.004443645172249976,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1182,2025-10-31,-0.0034458899941000416,0.0052141813473820025,0.005972470309987857,0.004479352732490893,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1183,2025-11-04,0.0020284646707460314,0.0052141813473820025,0.005984299996112257,0.004488224997084193,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1184,2025-11-05,0.008118912785466377,0.005035132001030931,0.006052649759140864,0.004539487319355648,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1185,2025-11-06,0.008621956624559366,0.005137583124149746,0.006237027996078755,0.004677770997059067,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1186,2025-11-07,0.0019145694514702042,0.005283598638840408,0.006406551494299779,0.0048049136207248344,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1187,2025-11-10,0.0019921192601944013,0.005329211255609195,0.00645849933110368,0.004843874498327761,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1188,2025-11-11,0.009361013600284747,0.005329211255609195,0.00648392788935306,0.004862945917014795,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1189,2025-11-12,0.0026752512933355672,0.0053574551753269115,0.0065395448802197595,0.00490465866016482,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1190,2025-11-13,0.006386883066063862,0.00549573585520853,0.006580774755731616,0.004935581066798712,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1191,2025-11-14,0.002257402330982146,0.005592396346605517,0.006706449536371796,0.005029837152278846,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1192,2025-11-18,0.004159568896115132,0.005484849006217451,0.006698685220121693,0.005024013915091269,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1193,2025-11-19,-0.00044149932275420534,0.005576448887895522,0.006757363182158412,0.005068022386618809,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1194,2025-11-20,-0.014748176217323793,0.0055657815320947265,0.00674625999478109,0.005059694996085818,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1195,2025-11-21,-0.0018673840858388756,0.00549573585520853,0.006606286312233394,0.004954714734175045,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1196,2025-11-24,-0.016604501140196626,0.005522823018186306,0.0065829763553987295,0.004937232266549047,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1197,2025-11-25,0.010102841298160806,0.005592396346605517,0.006494358364428263,0.004870768773321197,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1198,2025-11-26,0.003837174649000246,0.005501168099682106,0.00656955812479159,0.004927168593593692,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1199,2025-11-27,0.0019105659764467348,0.005417732616722778,0.006511219843981301,0.004883414882985976,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1200,2025-11-28,0.011579761129792369,0.005335368361527522,0.00647908148269838,0.004859311112023785,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1201,2025-12-01,0.004937897494994312,0.00534553034907385,0.006621914196131347,0.00496643564709851,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1202,2025-12-02,0.005158550621019605,0.005496077330583342,0.0066725108861756905,0.005004383164631768,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1203,2025-12-03,7.494704365365525e-05,0.005542397083210421,0.006786598842163542,0.005089949131622656,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1204,2025-12-04,0.000736009238555436,0.005396142015602095,0.006617660945879362,0.004963245709409521,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1205,2025-12-05,0.0028718385336917902,0.005340406715091227,0.006606617051302466,0.00495496278847685,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1206,2025-12-09,0.001467420960420237,0.005140393931149951,0.006443776986790858,0.0048328327400931435,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1207,2025-12-10,0.0010660414094051068,0.005214419817017498,0.006571775838018443,0.004928831878513833,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1208,2025-12-11,0.004261687381325952,0.005177963238115215,0.0066040749993717986,0.004953056249528849,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1209,2025-12-12,-0.00027828871570209786,0.005157594206800237,0.006657999799879147,0.00499349984990936,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1210,2025-12-15,-0.0013796708199444712,0.005051635875011475,0.006544591039543422,0.004908443279657566,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1211,2025-12-16,-0.012936406752049667,0.0051713155471029915,0.006604493732045346,0.00495337029903401,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1212,2025-12-17,-0.004314398083364621,0.0051674223510769154,0.006511823751976111,0.004883867813982083,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1213,2025-12-18,-0.0011957436581925688,0.005201627693774112,0.006460876852521243,0.004845657639390932,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1214,2025-12-19,0.0011694733870356235,0.005307070596977297,0.006555187576899964,0.0049163906826749735,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1215,2025-12-22,0.0017291820233960252,0.005150800611008778,0.006503958882794246,0.004877969162095685,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1216,2025-12-23,0.003586514367910191,0.004950983602494433,0.006379565588189537,0.004784674191142153,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1217,2025-12-24,-0.0002440811754838778,0.00493194768649239,0.006463534490333858,0.0048476508677503935,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1218,2025-12-26,0.0012692850921190639,0.005015235762312553,0.006440738709197423,0.004830554031898067,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1219,2025-12-29,0.0038858702478819806,0.004912905230074595,0.006376998707222065,0.004782749030416549,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1220,2025-12-30,-0.020373386626615555,0.004864506014188272,0.006374112738827169,0.004780584554120377,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1221,2026-01-02,6.568380766609956e-05,0.0049005902072231785,0.006188739297334517,0.004641554473000888,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1222,2026-01-05,0.023700179358699117,0.005005411703444317,0.0062369863325889095,0.0046777397494416825,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1223,2026-01-06,0.013756183907842275,0.0051835383073268035,0.006576189314750063,0.004932141986062548,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1224,2026-01-07,-0.0004426818492435227,0.005177739308825487,0.006821840808000459,0.005116380606000344,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1225,2026-01-08,0.0008192769547951239,0.005219682489340122,0.006768564279076802,0.005076423209307602,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1226,2026-01-09,0.009533010287534092,0.005229728707283691,0.006779773948489737,0.005084830461367302,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1227,2026-01-13,0.00507759233769299,0.005302477414583671,0.00683527903350814,0.005126459275131105,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1228,2026-01-14,0.006536488491334143,0.005524442383223369,0.006961704873003115,0.005221278654752337,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1229,2026-01-15,0.007508121010665738,0.005556733823928346,0.00708118896199155,0.005310891721493662,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1230,2026-01-16,0.016088146162278497,0.005410149110225366,0.007004063266962237,0.005253047450221678,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1231,2026-01-19,0.012726823895662326,0.005308213278414043,0.007135020138412095,0.005351265103809072,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1232,2026-01-20,0.014773660606013862,0.005433717399806826,0.007299334968577836,0.005474501226433377,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1233,2026-01-21,0.013238430507327321,0.005531912888534588,0.007544713917494306,0.00565853543812073,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1234,2026-01-22,-0.0024394621740121726,0.00562633276051114,0.007696511916175499,0.005772383937131624,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1235,2026-01-23,0.009369644573771246,0.0056124748608325,0.007677899163139359,0.0057584243723545194,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1236,2026-01-26,0.013788090373223885,0.005671872008744369,0.00784104416859921,0.005880783126449407,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1237,2026-01-27,0.008377781197540856,0.005786360569969464,0.008142175815715412,0.006106631861786558,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1238,2026-01-28,0.0096509710334716,0.006061590436373866,0.00830963268638662,0.006232224514789966,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1239,2026-01-29,-0.006494265784144636,0.00615913339146925,0.008359812161736441,0.006269859121302331,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1240,2026-01-30,-0.01233095208624136,0.006037477434840572,0.008216376781362684,0.006162282586022013,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1241,2026-02-02,-0.02635557045456325,0.005648703826831929,0.0078964063186214,0.00592230473896605,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1242,2026-02-03,0.0037350977404803534,0.005396734336517931,0.007514084665736334,0.00563556349930225,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1243,2026-02-04,-0.013637844196227348,0.005488483206723267,0.007696215802825719,0.00577216185211929,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1244,2026-02-05,-0.021454288966833893,0.005467609726593921,0.007506673997903072,0.005630005498427304,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1245,2026-02-06,0.010630398031806546,0.005122547327773721,0.0070013699672991855,0.005251027475474389,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1246,2026-02-09,0.008529747289773851,0.005236098730937997,0.007203103142370212,0.005402327356777659,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1247,2026-02-10,0.010069308136296409,0.00533917605793506,0.007100892823811321,0.005325669617858491,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1248,2026-02-11,-0.01313610130521691,0.005398090772685037,0.00713186288907655,0.0053488971668074125,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),1249,2026-02-12,-0.017561549171436604,0.005525513292410342,0.006928005598320377,0.005196004198740283,0.75,optimal,2,optimal
